1_step_optimization,VPG,2261,23.84
1_step_optimization,VPG,2262,23.84
1_step_optimization,VPG,2263,23.84
1_step_optimization,VPG,2264,23.84
1_step_optimization,VPG,2265,23.84
1_step_optimization,VPG,2266,23.84
1_step_optimization,VPG,2267,23.84
1_step_optimization,VPG,2268,23.84
1_step_optimization,VPG,2269,23.84
1_step_optimization,VPG,2270,23.84
1_step_optimization,VPG,2271,23.84
1_step_optimization,VPG,2272,23.84
1_step_optimization,VPG,2273,23.84
1_step_optimization,VPG,2274,23.84
1_step_optimization,VPG,2275,23.84
1_step_optimization,VPG,2276,23.84
1_step_optimization,VPG,2277,23.84
1_step_optimization,VPG,2278,23.84
1_step_optimization,VPG,2279,23.84
1_step_optimization,VPG,2280,23.84
1_step_optimization,VPG,2281,23.84
1_step_optimization,VPG,2282,23.84
1_step_optimization,VPG,2283,23.84
1_step_optimization,VPG,2284,23.84
1_step_optimization,VPG,2285,23.84
1_step_optimization,VPG,2286,23.84
1_step_optimization,VPG,2287,23.84
1_step_optimization,VPG,2288,24.04
1_step_optimization,VPG,2289,23.84
1_step_optimization,VPG,2290,23.84
1_step_optimization,VPG,2291,23.84
1_step_optimization,VPG,2292,23.84
1_step_optimization,VPG,2293,23.84
1_step_optimization,VPG,2294,23.84
1_step_optimization,VPG,2295,23.84
1_step_optimization,VPG,2296,23.84
1_step_optimization,VPG,2297,23.84
1_step_optimization,VPG,2298,23.84
1_step_optimization,VPG,2299,23.84
1_step_optimization,VPG,2300,24.19
1_step_optimization,VPG,2301,23.84
1_step_optimization,VPG,2302,23.84
1_step_optimization,VPG,2303,23.84
1_step_optimization,VPG,2304,23.84
1_step_optimization,VPG,2305,23.84
1_step_optimization,VPG,2306,23.84
1_step_optimization,VPG,2307,23.84
1_step_optimization,VPG,2308,23.84
1_step_optimization,VPG,2309,23.84
1_step_optimization,VPG,2310,24.01
1_step_optimization,VPG,2311,23.84
1_step_optimization,VPG,2312,23.84
1_step_optimization,VPG,2313,23.84
1_step_optimization,VPG,2314,23.84
1_step_optimization,VPG,2315,23.84
1_step_optimization,VPG,2316,23.84
1_step_optimization,VPG,2317,23.84
1_step_optimization,VPG,2318,23.84
1_step_optimization,VPG,2319,23.84
1_step_optimization,VPG,2320,23.84
1_step_optimization,VPG,2321,23.84
1_step_optimization,VPG,2322,23.84
1_step_optimization,VPG,2323,23.84
1_step_optimization,VPG,2324,23.84
1_step_optimization,VPG,2325,23.84
1_step_optimization,VPG,2326,23.84
1_step_optimization,VPG,2327,23.84
1_step_optimization,VPG,2328,23.84
1_step_optimization,VPG,2329,23.84
1_step_optimization,VPG,2330,23.84
1_step_optimization,VPG,2331,23.72
1_step_optimization,VPG,2332,23.84
1_step_optimization,VPG,2333,23.84
1_step_optimization,VPG,2334,23.84
1_step_optimization,VPG,2335,23.84
1_step_optimization,VPG,2336,23.84
1_step_optimization,VPG,2337,24.01
1_step_optimization,VPG,2338,23.84
1_step_optimization,VPG,2339,23.84
1_step_optimization,VPG,2340,23.84
1_step_optimization,VPG,2341,23.84
1_step_optimization,VPG,2342,23.84
1_step_optimization,VPG,2343,23.84
1_step_optimization,VPG,2344,23.84
1_step_optimization,VPG,2345,23.84
1_step_optimization,VPG,2346,23.84
1_step_optimization,VPG,2347,23.84
1_step_optimization,VPG,2348,23.84
1_step_optimization,VPG,2349,23.84
1_step_optimization,VPG,2350,23.84
1_step_optimization,VPG,2351,23.84
1_step_optimization,VPG,2352,23.84
1_step_optimization,VPG,2353,23.84
1_step_optimization,VPG,2354,24.04
1_step_optimization,VPG,2355,23.84
1_step_optimization,VPG,2356,23.84
1_step_optimization,VPG,2357,23.84
1_step_optimization,VPG,2358,23.84
1_step_optimization,VPG,2359,23.84
1_step_optimization,VPG,2360,23.84
1_step_optimization,VPG,2361,23.84
1_step_optimization,VPG,2362,23.84
1_step_optimization,VPG,2363,23.84
1_step_optimization,VPG,2364,23.84
1_step_optimization,VPG,2365,23.84
1_step_optimization,VPG,2366,23.84
1_step_optimization,VPG,2367,23.84
1_step_optimization,VPG,2368,23.84
1_step_optimization,VPG,2369,23.84
1_step_optimization,VPG,2370,23.84
1_step_optimization,VPG,2371,23.84
1_step_optimization,VPG,2372,23.84
1_step_optimization,VPG,2373,23.84
1_step_optimization,VPG,2374,23.84
1_step_optimization,VPG,2375,23.84
1_step_optimization,VPG,2376,23.84
1_step_optimization,VPG,2377,23.84
1_step_optimization,VPG,2378,23.84
1_step_optimization,VPG,2379,23.84
1_step_optimization,VPG,2380,23.84
1_step_optimization,VPG,2381,23.84
1_step_optimization,VPG,2382,23.84
1_step_optimization,VPG,2383,23.84
1_step_optimization,VPG,2384,23.84
1_step_optimization,VPG,2385,23.84
1_step_optimization,VPG,2386,23.84
1_step_optimization,VPG,2387,23.84
1_step_optimization,VPG,2388,23.84
1_step_optimization,VPG,2389,23.84
1_step_optimization,VPG,2390,23.84
1_step_optimization,VPG,2391,23.84
1_step_optimization,VPG,2392,23.84
1_step_optimization,VPG,2393,23.84
1_step_optimization,VPG,2394,23.84
1_step_optimization,VPG,2395,23.84
1_step_optimization,VPG,2396,23.84
1_step_optimization,VPG,2397,23.84
1_step_optimization,VPG,2398,23.84
1_step_optimization,VPG,2399,23.84
1_step_optimization,VPG,2400,23.84
1_step_optimization,VPG,2401,23.84
1_step_optimization,VPG,2402,23.84
1_step_optimization,VPG,2403,23.84
1_step_optimization,VPG,2404,23.84
1_step_optimization,VPG,2405,23.84
1_step_optimization,VPG,2406,23.84
1_step_optimization,VPG,2407,23.84
1_step_optimization,VPG,2408,23.84
1_step_optimization,VPG,2409,23.84
1_step_optimization,VPG,2410,23.84
1_step_optimization,VPG,2411,23.84
1_step_optimization,VPG,2412,23.84
1_step_optimization,VPG,2413,23.84
1_step_optimization,VPG,2414,23.84
1_step_optimization,VPG,2415,23.84
1_step_optimization,VPG,2416,23.84
1_step_optimization,VPG,2417,23.84
1_step_optimization,VPG,2418,23.84
1_step_optimization,VPG,2419,23.84
1_step_optimization,VPG,2420,23.84
1_step_optimization,VPG,2421,23.84
1_step_optimization,VPG,2422,23.84
1_step_optimization,VPG,2423,23.84
1_step_optimization,VPG,2424,23.84
1_step_optimization,VPG,2425,23.84
1_step_optimization,VPG,2426,23.84
1_step_optimization,VPG,2427,23.84
1_step_optimization,VPG,2428,23.84
1_step_optimization,VPG,2429,23.84
1_step_optimization,VPG,2430,23.84
1_step_optimization,VPG,2431,23.84
1_step_optimization,VPG,2432,23.84
1_step_optimization,VPG,2433,23.84
1_step_optimization,VPG,2434,23.84
1_step_optimization,VPG,2435,23.84
1_step_optimization,VPG,2436,23.84
1_step_optimization,VPG,2437,24.19
1_step_optimization,VPG,2438,23.84
1_step_optimization,VPG,2439,23.84
1_step_optimization,VPG,2440,23.84
1_step_optimization,VPG,2441,23.84
1_step_optimization,VPG,2442,23.84
1_step_optimization,VPG,2443,23.84
1_step_optimization,VPG,2444,24.19
1_step_optimization,VPG,2445,23.84
1_step_optimization,VPG,2446,23.84
1_step_optimization,VPG,2447,23.84
1_step_optimization,VPG,2448,23.84
1_step_optimization,VPG,2449,23.84
1_step_optimization,VPG,2450,23.84
1_step_optimization,VPG,2451,23.84
1_step_optimization,VPG,2452,23.84
1_step_optimization,VPG,2453,24.01
1_step_optimization,VPG,2454,23.84
1_step_optimization,VPG,2455,23.84
1_step_optimization,VPG,2456,23.84
1_step_optimization,VPG,2457,23.84
1_step_optimization,VPG,2458,23.84
1_step_optimization,VPG,2459,23.84
1_step_optimization,VPG,2460,23.84
1_step_optimization,VPG,2461,23.84
1_step_optimization,VPG,2462,23.84
1_step_optimization,VPG,2463,23.84
1_step_optimization,VPG,2464,23.84
1_step_optimization,VPG,2465,23.84
1_step_optimization,VPG,2466,24.04
1_step_optimization,VPG,2467,23.84
1_step_optimization,VPG,2468,23.84
1_step_optimization,VPG,2469,23.84
1_step_optimization,VPG,2470,23.84
1_step_optimization,VPG,2471,23.84
1_step_optimization,VPG,2472,23.84
1_step_optimization,VPG,2473,23.84
1_step_optimization,VPG,2474,23.84
1_step_optimization,VPG,2475,23.84
1_step_optimization,VPG,2476,23.84
1_step_optimization,VPG,2477,23.84
1_step_optimization,VPG,2478,23.84
1_step_optimization,VPG,2479,23.84
1_step_optimization,VPG,2480,23.84
1_step_optimization,VPG,2481,23.84
1_step_optimization,VPG,2482,23.84
1_step_optimization,VPG,2483,23.84
1_step_optimization,VPG,2484,23.84
1_step_optimization,VPG,2485,23.84
1_step_optimization,VPG,2486,23.84
1_step_optimization,VPG,2487,23.84
1_step_optimization,VPG,2488,23.84
1_step_optimization,VPG,2489,23.84
1_step_optimization,VPG,2490,23.84
1_step_optimization,VPG,2491,23.84
1_step_optimization,VPG,2492,23.84
1_step_optimization,VPG,2493,23.84
1_step_optimization,VPG,2494,23.84
1_step_optimization,VPG,2495,23.84
1_step_optimization,VPG,2496,23.84
1_step_optimization,VPG,2497,23.84
1_step_optimization,VPG,2498,23.84
1_step_optimization,VPG,2499,23.84
1_step_optimization,VPG,2500,23.84
1_step_optimization,VPG,2501,23.84
1_step_optimization,VPG,2502,23.84
1_step_optimization,VPG,2503,23.84
1_step_optimization,VPG,2504,23.84
1_step_optimization,VPG,2505,23.84
1_step_optimization,VPG,2506,23.84
1_step_optimization,VPG,2507,23.84
1_step_optimization,VPG,2508,23.84
1_step_optimization,VPG,2509,23.84
1_step_optimization,VPG,2510,23.84
1_step_optimization,VPG,2511,23.84
1_step_optimization,VPG,2512,23.84
1_step_optimization,VPG,2513,23.84
1_step_optimization,VPG,2514,23.84
1_step_optimization,VPG,2515,23.84
1_step_optimization,VPG,2516,23.84
1_step_optimization,VPG,2517,23.84
1_step_optimization,VPG,2518,23.84
1_step_optimization,VPG,2519,23.84
1_step_optimization,VPG,2520,23.84
1_step_optimization,VPG,2521,23.84
1_step_optimization,VPG,2522,23.84
1_step_optimization,VPG,2523,23.84
1_step_optimization,VPG,2524,23.84
1_step_optimization,VPG,2525,23.84
1_step_optimization,VPG,2526,23.84
1_step_optimization,VPG,2527,23.84
1_step_optimization,VPG,2528,23.84
1_step_optimization,VPG,2529,23.84
1_step_optimization,VPG,2530,23.84
1_step_optimization,VPG,2531,23.84
1_step_optimization,VPG,2532,23.84
1_step_optimization,VPG,2533,23.84
1_step_optimization,VPG,2534,23.84
1_step_optimization,VPG,2535,23.84
1_step_optimization,VPG,2536,24.01
1_step_optimization,VPG,2537,23.84
1_step_optimization,VPG,2538,23.84
1_step_optimization,VPG,2539,23.84
1_step_optimization,VPG,2540,23.84
1_step_optimization,VPG,2541,23.84
1_step_optimization,VPG,2542,23.84
1_step_optimization,VPG,2543,23.84
1_step_optimization,VPG,2544,23.84
1_step_optimization,VPG,2545,23.84
1_step_optimization,VPG,2546,23.84
1_step_optimization,VPG,2547,23.84
1_step_optimization,VPG,2548,23.84
1_step_optimization,VPG,2549,24.01
1_step_optimization,VPG,2550,23.84
1_step_optimization,VPG,2551,23.84
1_step_optimization,VPG,2552,23.84
1_step_optimization,VPG,2553,24.15
1_step_optimization,VPG,2554,23.84
1_step_optimization,VPG,2555,23.84
1_step_optimization,VPG,2556,23.94
1_step_optimization,VPG,2557,23.84
1_step_optimization,VPG,2558,23.84
1_step_optimization,VPG,2559,23.84
1_step_optimization,VPG,2560,23.84
1_step_optimization,VPG,2561,23.84
1_step_optimization,VPG,2562,23.72
1_step_optimization,VPG,2563,24.14
1_step_optimization,VPG,2564,23.84
1_step_optimization,VPG,2565,24.04
1_step_optimization,VPG,2566,23.84
1_step_optimization,VPG,2567,23.84
1_step_optimization,VPG,2568,23.84
1_step_optimization,VPG,2569,23.84
1_step_optimization,VPG,2570,23.84
1_step_optimization,VPG,2571,24.45
1_step_optimization,VPG,2572,23.84
1_step_optimization,VPG,2573,23.84
1_step_optimization,VPG,2574,24.04
1_step_optimization,VPG,2575,23.84
1_step_optimization,VPG,2576,24.01
1_step_optimization,VPG,2577,23.84
1_step_optimization,VPG,2578,23.84
1_step_optimization,VPG,2579,24.04
1_step_optimization,VPG,2580,23.84
1_step_optimization,VPG,2581,24.45
1_step_optimization,VPG,2582,23.84
1_step_optimization,VPG,2583,23.84
1_step_optimization,VPG,2584,24.04
1_step_optimization,VPG,2585,23.84
1_step_optimization,VPG,2586,24.04
1_step_optimization,VPG,2587,23.84
1_step_optimization,VPG,2588,23.84
1_step_optimization,VPG,2589,23.84
1_step_optimization,VPG,2590,23.84
1_step_optimization,VPG,2591,24.19
1_step_optimization,VPG,2592,23.84
1_step_optimization,VPG,2593,23.84
1_step_optimization,VPG,2594,23.84
1_step_optimization,VPG,2595,23.84
1_step_optimization,VPG,2596,24.04
1_step_optimization,VPG,2597,23.84
1_step_optimization,VPG,2598,23.84
1_step_optimization,VPG,2599,23.82
1_step_optimization,VPG,2600,23.84
1_step_optimization,VPG,2601,23.72
1_step_optimization,VPG,2602,23.84
1_step_optimization,VPG,2603,23.84
1_step_optimization,VPG,2604,23.84
1_step_optimization,VPG,2605,23.41
1_step_optimization,VPG,2606,23.94
1_step_optimization,VPG,2607,24.14
1_step_optimization,VPG,2608,23.84
1_step_optimization,VPG,2609,24.15
1_step_optimization,VPG,2610,23.84
1_step_optimization,VPG,2611,23.84
1_step_optimization,VPG,2612,23.84
1_step_optimization,VPG,2613,24.04
1_step_optimization,VPG,2614,23.84
1_step_optimization,VPG,2615,23.84
1_step_optimization,VPG,2616,23.84
1_step_optimization,VPG,2617,23.84
1_step_optimization,VPG,2618,23.84
1_step_optimization,VPG,2619,23.84
1_step_optimization,VPG,2620,23.84
1_step_optimization,VPG,2621,24.01
1_step_optimization,VPG,2622,23.84
1_step_optimization,VPG,2623,23.84
1_step_optimization,VPG,2624,23.84
1_step_optimization,VPG,2625,23.84
1_step_optimization,VPG,2626,23.84
1_step_optimization,VPG,2627,23.84
1_step_optimization,VPG,2628,23.84
1_step_optimization,VPG,2629,23.84
1_step_optimization,VPG,2630,23.84
1_step_optimization,VPG,2631,23.84
1_step_optimization,VPG,2632,23.84
1_step_optimization,VPG,2633,23.84
1_step_optimization,VPG,2634,23.84
1_step_optimization,VPG,2635,23.84
1_step_optimization,VPG,2636,23.84
1_step_optimization,VPG,2637,24.15
1_step_optimization,VPG,2638,23.84
1_step_optimization,VPG,2639,24.04
1_step_optimization,VPG,2640,23.84
1_step_optimization,VPG,2641,23.72
1_step_optimization,VPG,2642,23.94
1_step_optimization,VPG,2643,24.19
1_step_optimization,VPG,2644,23.84
1_step_optimization,VPG,2645,23.84
1_step_optimization,VPG,2646,23.84
1_step_optimization,VPG,2647,23.84
1_step_optimization,VPG,2648,23.84
1_step_optimization,VPG,2649,23.84
1_step_optimization,VPG,2650,23.84
1_step_optimization,VPG,2651,23.94
1_step_optimization,VPG,2652,23.79
1_step_optimization,VPG,2653,23.81
1_step_optimization,VPG,2654,23.66
1_step_optimization,VPG,2655,23.66
1_step_optimization,VPG,2656,23.94
1_step_optimization,VPG,2657,23.99
1_step_optimization,VPG,2658,23.84
1_step_optimization,VPG,2659,23.94
1_step_optimization,VPG,2660,23.94
1_step_optimization,VPG,2661,23.72
1_step_optimization,VPG,2662,24.39
1_step_optimization,VPG,2663,24.45
1_step_optimization,VPG,2664,23.84
1_step_optimization,VPG,2665,23.84
1_step_optimization,VPG,2666,23.84
1_step_optimization,VPG,2667,23.84
1_step_optimization,VPG,2668,24.19
1_step_optimization,VPG,2669,23.84
1_step_optimization,VPG,2670,23.84
1_step_optimization,VPG,2671,23.66
1_step_optimization,VPG,2672,23.84
1_step_optimization,VPG,2673,23.79
1_step_optimization,VPG,2674,23.84
1_step_optimization,VPG,2675,23.84
1_step_optimization,VPG,2676,24.14
1_step_optimization,VPG,2677,23.94
1_step_optimization,VPG,2678,23.84
1_step_optimization,VPG,2679,24.04
1_step_optimization,VPG,2680,24.04
1_step_optimization,VPG,2681,24.14
1_step_optimization,VPG,2682,23.84
1_step_optimization,VPG,2683,23.82
1_step_optimization,VPG,2684,24.24
1_step_optimization,VPG,2685,23.85
1_step_optimization,VPG,2686,23.94
1_step_optimization,VPG,2687,24.01
1_step_optimization,VPG,2688,24.01
1_step_optimization,VPG,2689,24.24
1_step_optimization,VPG,2690,24.04
1_step_optimization,VPG,2691,23.84
1_step_optimization,VPG,2692,23.84
1_step_optimization,VPG,2693,23.84
1_step_optimization,VPG,2694,23.84
1_step_optimization,VPG,2695,24.04
1_step_optimization,VPG,2696,23.72
1_step_optimization,VPG,2697,23.84
1_step_optimization,VPG,2698,23.84
1_step_optimization,VPG,2699,23.84
1_step_optimization,VPG,2700,23.84
1_step_optimization,VPG,2701,23.84
1_step_optimization,VPG,2702,23.84
1_step_optimization,VPG,2703,23.84
1_step_optimization,VPG,2704,23.84
1_step_optimization,VPG,2705,23.84
1_step_optimization,VPG,2706,23.84
1_step_optimization,VPG,2707,23.84
1_step_optimization,VPG,2708,23.84
1_step_optimization,VPG,2709,23.84
1_step_optimization,VPG,2710,23.99
1_step_optimization,VPG,2711,23.84
1_step_optimization,VPG,2712,23.84
1_step_optimization,VPG,2713,23.84
1_step_optimization,VPG,2714,23.84
1_step_optimization,VPG,2715,23.84
1_step_optimization,VPG,2716,23.84
1_step_optimization,VPG,2717,23.84
1_step_optimization,VPG,2718,23.84
1_step_optimization,VPG,2719,23.84
1_step_optimization,VPG,2720,23.84
1_step_optimization,VPG,2721,23.84
1_step_optimization,VPG,2722,23.84
1_step_optimization,VPG,2723,23.84
1_step_optimization,VPG,2724,23.84
1_step_optimization,VPG,2725,23.84
1_step_optimization,VPG,2726,23.84
1_step_optimization,VPG,2727,23.84
1_step_optimization,VPG,2728,23.84
1_step_optimization,VPG,2729,23.84
1_step_optimization,VPG,2730,23.84
1_step_optimization,VPG,2731,23.84
1_step_optimization,VPG,2732,23.84
1_step_optimization,VPG,2733,23.84
1_step_optimization,VPG,2734,23.84
1_step_optimization,VPG,2735,23.84
1_step_optimization,VPG,2736,23.84
1_step_optimization,VPG,2737,23.84
1_step_optimization,VPG,2738,23.84
1_step_optimization,VPG,2739,23.84
1_step_optimization,VPG,2740,23.84
1_step_optimization,VPG,2741,23.84
1_step_optimization,VPG,2742,23.84
1_step_optimization,VPG,2743,23.84
1_step_optimization,VPG,2744,23.84
1_step_optimization,VPG,2745,23.84
1_step_optimization,VPG,2746,23.91
1_step_optimization,VPG,2747,23.84
1_step_optimization,VPG,2748,23.84
1_step_optimization,VPG,2749,23.72
1_step_optimization,VPG,2750,23.84
1_step_optimization,VPG,2751,23.84
1_step_optimization,VPG,2752,23.84
1_step_optimization,VPG,2753,23.84
1_step_optimization,VPG,2754,23.84
1_step_optimization,VPG,2755,23.84
1_step_optimization,VPG,2756,23.84
1_step_optimization,VPG,2757,23.84
1_step_optimization,VPG,2758,23.84
1_step_optimization,VPG,2759,23.84
1_step_optimization,VPG,2760,23.84
1_step_optimization,VPG,2761,23.84
1_step_optimization,VPG,2762,23.84
1_step_optimization,VPG,2763,24.04
1_step_optimization,VPG,2764,23.84
1_step_optimization,VPG,2765,23.84
1_step_optimization,VPG,2766,24.04
1_step_optimization,VPG,2767,23.84
1_step_optimization,VPG,2768,23.84
1_step_optimization,VPG,2769,23.84
1_step_optimization,VPG,2770,23.84
1_step_optimization,VPG,2771,23.84
1_step_optimization,VPG,2772,23.84
1_step_optimization,VPG,2773,23.84
1_step_optimization,VPG,2774,23.84
1_step_optimization,VPG,2775,23.84
1_step_optimization,VPG,2776,23.84
1_step_optimization,VPG,2777,23.94
1_step_optimization,VPG,2778,24.04
1_step_optimization,VPG,2779,23.84
1_step_optimization,VPG,2780,23.84
1_step_optimization,VPG,2781,23.84
1_step_optimization,VPG,2782,23.84
1_step_optimization,VPG,2783,23.84
1_step_optimization,VPG,2784,23.91
1_step_optimization,VPG,2785,23.94
1_step_optimization,VPG,2786,23.72
1_step_optimization,VPG,2787,23.84
1_step_optimization,VPG,2788,23.84
1_step_optimization,VPG,2789,23.84
1_step_optimization,VPG,2790,23.84
1_step_optimization,VPG,2791,24.14
1_step_optimization,VPG,2792,24.24
1_step_optimization,VPG,2793,23.84
1_step_optimization,VPG,2794,23.59
1_step_optimization,VPG,2795,24.04
1_step_optimization,VPG,2796,24.45
1_step_optimization,VPG,2797,23.98
1_step_optimization,VPG,2798,24.45
1_step_optimization,VPG,2799,24.32
1_step_optimization,VPG,2800,24.45
1_step_optimization,VPG,2801,24.66
1_step_optimization,VPG,2802,24.34
1_step_optimization,VPG,2803,23.84
1_step_optimization,VPG,2804,24.04
1_step_optimization,VPG,2805,23.84
1_step_optimization,VPG,2806,24.04
1_step_optimization,VPG,2807,24.04
1_step_optimization,VPG,2808,23.84
1_step_optimization,VPG,2809,23.84
1_step_optimization,VPG,2810,23.84
1_step_optimization,VPG,2811,23.84
1_step_optimization,VPG,2812,23.84
1_step_optimization,VPG,2813,23.84
1_step_optimization,VPG,2814,23.84
1_step_optimization,VPG,2815,23.84
1_step_optimization,VPG,2816,23.84
1_step_optimization,VPG,2817,23.84
1_step_optimization,VPG,2818,23.84
1_step_optimization,VPG,2819,23.84
1_step_optimization,VPG,2820,23.84
1_step_optimization,VPG,2821,23.84
1_step_optimization,VPG,2822,23.84
1_step_optimization,VPG,2823,23.84
1_step_optimization,VPG,2824,23.84
1_step_optimization,VPG,2825,23.84
1_step_optimization,VPG,2826,23.84
1_step_optimization,VPG,2827,23.84
1_step_optimization,VPG,2828,23.84
1_step_optimization,VPG,2829,23.84
1_step_optimization,VPG,2830,23.84
1_step_optimization,VPG,2831,23.84
1_step_optimization,VPG,2832,23.84
1_step_optimization,VPG,2833,23.84
1_step_optimization,VPG,2834,23.84
1_step_optimization,VPG,2835,23.84
1_step_optimization,VPG,2836,23.84
1_step_optimization,VPG,2837,23.84
1_step_optimization,VPG,2838,23.84
1_step_optimization,VPG,2839,23.84
1_step_optimization,VPG,2840,23.84
1_step_optimization,VPG,2841,23.84
1_step_optimization,VPG,2842,23.84
1_step_optimization,VPG,2843,24.01
1_step_optimization,VPG,2844,23.84
1_step_optimization,VPG,2845,23.84
1_step_optimization,VPG,2846,23.84
1_step_optimization,VPG,2847,23.84
1_step_optimization,VPG,2848,23.84
1_step_optimization,VPG,2849,23.84
1_step_optimization,VPG,2850,23.84
1_step_optimization,VPG,2851,23.84
1_step_optimization,VPG,2852,23.84
1_step_optimization,VPG,2853,23.84
1_step_optimization,VPG,2854,23.84
1_step_optimization,VPG,2855,23.84
1_step_optimization,VPG,2856,23.84
1_step_optimization,VPG,2857,23.84
1_step_optimization,VPG,2858,23.84
1_step_optimization,VPG,2859,23.84
1_step_optimization,VPG,2860,23.84
1_step_optimization,VPG,2861,23.84
1_step_optimization,VPG,2862,23.84
1_step_optimization,VPG,2863,23.84
1_step_optimization,VPG,2864,23.84
1_step_optimization,VPG,2865,23.84
1_step_optimization,VPG,2866,23.84
1_step_optimization,VPG,2867,23.84
1_step_optimization,VPG,2868,23.84
1_step_optimization,VPG,2869,23.84
1_step_optimization,VPG,2870,23.84
1_step_optimization,VPG,2871,23.84
1_step_optimization,VPG,2872,23.84
1_step_optimization,VPG,2873,23.84
1_step_optimization,VPG,2874,23.84
1_step_optimization,VPG,2875,23.84
1_step_optimization,VPG,2876,23.84
1_step_optimization,VPG,2877,24.04
1_step_optimization,VPG,2878,23.84
1_step_optimization,VPG,2879,23.84
1_step_optimization,VPG,2880,23.84
1_step_optimization,VPG,2881,23.84
1_step_optimization,VPG,2882,23.84
1_step_optimization,VPG,2883,23.84
1_step_optimization,VPG,2884,23.84
1_step_optimization,VPG,2885,23.84
1_step_optimization,VPG,2886,23.84
1_step_optimization,VPG,2887,23.84
1_step_optimization,VPG,2888,23.84
1_step_optimization,VPG,2889,23.84
1_step_optimization,VPG,2890,23.84
1_step_optimization,VPG,2891,23.84
1_step_optimization,VPG,2892,23.84
1_step_optimization,VPG,2893,23.84
1_step_optimization,VPG,2894,23.84
1_step_optimization,VPG,2895,23.84
1_step_optimization,VPG,2896,23.84
1_step_optimization,VPG,2897,23.84
1_step_optimization,VPG,2898,23.84
1_step_optimization,VPG,2899,23.84
1_step_optimization,VPG,2900,23.84
1_step_optimization,VPG,2901,23.84
1_step_optimization,VPG,2902,23.84
1_step_optimization,VPG,2903,23.84
1_step_optimization,VPG,2904,23.84
1_step_optimization,VPG,2905,23.84
1_step_optimization,VPG,2906,23.84
1_step_optimization,VPG,2907,23.84
1_step_optimization,VPG,2908,23.84
1_step_optimization,VPG,2909,23.84
1_step_optimization,VPG,2910,23.84
1_step_optimization,VPG,2911,23.84
1_step_optimization,VPG,2912,23.84
1_step_optimization,VPG,2913,23.84
1_step_optimization,VPG,2914,23.84
1_step_optimization,VPG,2915,23.84
1_step_optimization,VPG,2916,23.84
1_step_optimization,VPG,2917,23.84
1_step_optimization,VPG,2918,23.84
1_step_optimization,VPG,2919,23.84
1_step_optimization,VPG,2920,23.84
1_step_optimization,VPG,2921,23.84
1_step_optimization,VPG,2922,23.84
1_step_optimization,VPG,2923,23.84
1_step_optimization,VPG,2924,23.84
1_step_optimization,VPG,2925,23.84
1_step_optimization,VPG,2926,23.84
1_step_optimization,VPG,2927,23.84
1_step_optimization,VPG,2928,23.84
1_step_optimization,VPG,2929,23.84
1_step_optimization,VPG,2930,23.84
1_step_optimization,VPG,2931,23.84
1_step_optimization,VPG,2932,23.84
1_step_optimization,VPG,2933,23.84
1_step_optimization,VPG,2934,23.84
1_step_optimization,VPG,2935,23.84
1_step_optimization,VPG,2936,23.84
1_step_optimization,VPG,2937,23.84
1_step_optimization,VPG,2938,23.84
1_step_optimization,VPG,2939,23.84
1_step_optimization,VPG,2940,23.84
1_step_optimization,VPG,2941,23.84
1_step_optimization,VPG,2942,23.84
1_step_optimization,VPG,2943,23.84
1_step_optimization,VPG,2944,23.84
1_step_optimization,VPG,2945,23.84
1_step_optimization,VPG,2946,23.84
1_step_optimization,VPG,2947,23.84
1_step_optimization,VPG,2948,23.84
1_step_optimization,VPG,2949,23.84
1_step_optimization,VPG,2950,23.84
1_step_optimization,VPG,2951,23.84
1_step_optimization,VPG,2952,23.84
1_step_optimization,VPG,2953,23.84
1_step_optimization,VPG,2954,23.84
1_step_optimization,VPG,2955,23.84
1_step_optimization,VPG,2956,23.84
1_step_optimization,VPG,2957,23.84
1_step_optimization,VPG,2958,23.84
1_step_optimization,VPG,2959,23.84
1_step_optimization,VPG,2960,23.84
1_step_optimization,VPG,2961,23.84
1_step_optimization,VPG,2962,23.84
1_step_optimization,VPG,2963,23.84
1_step_optimization,VPG,2964,23.84
1_step_optimization,VPG,2965,23.84
1_step_optimization,VPG,2966,23.84
1_step_optimization,VPG,2967,23.84
1_step_optimization,VPG,2968,23.84
1_step_optimization,VPG,2969,23.84
1_step_optimization,VPG,2970,23.84
1_step_optimization,VPG,2971,23.84
1_step_optimization,VPG,2972,23.84
1_step_optimization,VPG,2973,23.84
1_step_optimization,VPG,2974,23.84
1_step_optimization,VPG,2975,23.84
1_step_optimization,VPG,2976,23.84
1_step_optimization,VPG,2977,23.84
1_step_optimization,VPG,2978,23.84
1_step_optimization,VPG,2979,23.84
1_step_optimization,VPG,2980,23.84
1_step_optimization,VPG,2981,23.84
1_step_optimization,VPG,2982,23.84
1_step_optimization,VPG,2983,23.84
1_step_optimization,VPG,2984,23.84
1_step_optimization,VPG,2985,23.84
1_step_optimization,VPG,2986,23.84
1_step_optimization,VPG,2987,23.84
1_step_optimization,VPG,2988,23.84
1_step_optimization,VPG,2989,23.84
1_step_optimization,VPG,2990,23.84
1_step_optimization,VPG,2991,23.84
1_step_optimization,VPG,2992,23.84
1_step_optimization,VPG,2993,23.84
1_step_optimization,VPG,2994,23.84
1_step_optimization,VPG,2995,23.84
1_step_optimization,VPG,2996,23.84
